Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Nthreads,Order,Original size,Preprocs,Query,Ratio,__pyience_timestamp__
Huffman,442523,449.65,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,DoubleDelta,0,44.25,2024-08-04T22_01_22
Snappy,783529,218.78,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,DoubleDelta,0,78.35,2024-08-04T22_01_22
Brotli -1,470490,140.51,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,DoubleDelta,0,47.05,2024-08-04T22_01_22
Brotli -9,460333,7.04,custom_data,0.0,colmajor/uint8/custom_data/delta_100.dat,-1,1,8,0,f,1000000,DoubleDelta,0,46.03,2024-08-04T22_01_22
Zlib -1,1000000,50.03,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_01_22
Zlib -9,1000000,51.18,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_01_22
Zstd -1,1000034,574.3,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_01_22
Zstd -9,1000033,315.65,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_01_22
LZ4,1003923,704.94,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,DoubleDelta,0,100.39,2024-08-04T22_01_22
LZO -1,1003926,703.18,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,DoubleDelta,0,100.39,2024-08-04T22_01_22
LZO -9,1003926,704.51,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,DoubleDelta,0,100.39,2024-08-04T22_01_22
Huffman,1000064,606.0,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,DoubleDelta,0,100.01,2024-08-04T22_01_22
Snappy,1000051,713.82,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,DoubleDelta,0,100.01,2024-08-04T22_01_22
Brotli -1,1000005,651.74,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_01_22
Brotli -9,1000005,51.39,custom_data,0.0,colmajor/uint8/custom_data/repeats_0.dat,-1,1,8,0,f,1000000,DoubleDelta,0,100.0,2024-08-04T22_01_22
Zlib -1,300060,118.09,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,DoubleDelta,0,30.01,2024-08-04T22_01_22
Zlib -9,262285,4.05,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,DoubleDelta,0,26.23,2024-08-04T22_01_22
Zstd -1,299325,230.32,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,DoubleDelta,0,29.93,2024-08-04T22_01_22
Zstd -9,270570,50.05,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,DoubleDelta,0,27.06,2024-08-04T22_01_22
LZ4,377192,302.12,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,DoubleDelta,0,37.72,2024-08-04T22_01_22
LZO -1,393177,311.83,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,DoubleDelta,0,39.32,2024-08-04T22_01_22
LZO -9,393177,311.37,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,DoubleDelta,0,39.32,2024-08-04T22_01_22
Huffman,330231,408.45,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,DoubleDelta,0,33.02,2024-08-04T22_01_22
Snappy,375524,276.78,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,DoubleDelta,0,37.55,2024-08-04T22_01_22
Brotli -1,286190,196.23,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,DoubleDelta,0,28.62,2024-08-04T22_01_22
Brotli -9,261530,13.36,custom_data,0.0,colmajor/uint8/custom_data/repeats_90.dat,-1,1,8,0,f,1000000,DoubleDelta,0,26.15,2024-08-04T22_01_22
Memcpy,2000000,623.79,custom_data,570.7,colmajor/uint16/custom_data/delta_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -1,1672658,42.85,custom_data,202.55,colmajor/uint16/custom_data/delta_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,83.63,2024-08-04T22_05_13
Zlib -9,1654461,29.61,custom_data,222.01,colmajor/uint16/custom_data/delta_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.72,2024-08-04T22_05_13
Zstd -1,1648350,627.4,custom_data,499.4,colmajor/uint16/custom_data/delta_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_05_13
Zstd -9,1648103,79.99,custom_data,484.22,colmajor/uint16/custom_data/delta_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_05_13
LZ4,2007845,1548.6,custom_data,1386.31,colmajor/uint16/custom_data/delta_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -1,2007848,1530.13,custom_data,1353.45,colmajor/uint16/custom_data/delta_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -9,2007848,1528.42,custom_data,874.04,colmajor/uint16/custom_data/delta_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
Huffman,1648236,670.42,custom_data,520.25,colmajor/uint16/custom_data/delta_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_05_13
Snappy,2000096,1562.5,custom_data,1392.2,colmajor/uint16/custom_data/delta_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -1,1648371,306.69,custom_data,173.71,colmajor/uint16/custom_data/delta_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_05_13
Brotli -9,1641255,14.99,custom_data,183.44,colmajor/uint16/custom_data/delta_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.06,2024-08-04T22_05_13
Zlib -1,24953618,68.18,custom_data,282.49,colmajor/uint16/custom_data/custom_data.dat,-1,1,16,0,f,38018000,DoubleDelta,0,65.64,2024-08-04T22_05_13
Zlib -9,23950730,11.29,custom_data,278.88,colmajor/uint16/custom_data/custom_data.dat,-1,1,16,0,f,38018000,DoubleDelta,0,63.0,2024-08-04T22_05_13
Zstd -1,13676465,446.57,custom_data,621.4,colmajor/uint16/custom_data/custom_data.dat,-1,1,16,0,f,38018000,DoubleDelta,0,35.97,2024-08-04T22_05_13
Zstd -9,12257130,66.99,custom_data,630.8,colmajor/uint16/custom_data/custom_data.dat,-1,1,16,0,f,38018000,DoubleDelta,0,32.24,2024-08-04T22_05_13
LZ4,26536835,609.63,custom_data,1048.62,colmajor/uint16/custom_data/custom_data.dat,-1,1,16,0,f,38018000,DoubleDelta,0,69.8,2024-08-04T22_05_13
LZO -1,32578703,860.75,custom_data,905.37,colmajor/uint16/custom_data/custom_data.dat,-1,1,16,0,f,38018000,DoubleDelta,0,85.69,2024-08-04T22_05_13
LZO -9,32578703,861.19,custom_data,918.78,colmajor/uint16/custom_data/custom_data.dat,-1,1,16,0,f,38018000,DoubleDelta,0,85.69,2024-08-04T22_05_13
Huffman,31534146,626.04,custom_data,543.03,colmajor/uint16/custom_data/custom_data.dat,-1,1,16,0,f,38018000,DoubleDelta,0,82.95,2024-08-04T22_05_13
Snappy,32269641,821.36,custom_data,1005.41,colmajor/uint16/custom_data/custom_data.dat,-1,1,16,0,f,38018000,DoubleDelta,0,84.88,2024-08-04T22_05_13
Brotli -1,14423056,279.24,custom_data,264.76,colmajor/uint16/custom_data/custom_data.dat,-1,1,16,0,f,38018000,DoubleDelta,0,37.94,2024-08-04T22_05_13
Brotli -9,11209184,10.07,custom_data,362.47,colmajor/uint16/custom_data/custom_data.dat,-1,1,16,0,f,38018000,DoubleDelta,0,29.48,2024-08-04T22_05_13
Zlib -1,2000000,51.7,custom_data,0.0,colmajor/uint16/custom_data/outliers_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -9,2000000,53.17,custom_data,0.0,colmajor/uint16/custom_data/outliers_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zstd -1,2000058,1006.51,custom_data,1352.78,colmajor/uint16/custom_data/outliers_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zstd -9,2000057,406.66,custom_data,1323.35,colmajor/uint16/custom_data/outliers_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
LZ4,2007845,1529.36,custom_data,1355.73,colmajor/uint16/custom_data/outliers_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -1,2007848,1512.38,custom_data,1365.17,colmajor/uint16/custom_data/outliers_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -9,2007848,1514.37,custom_data,1348.68,colmajor/uint16/custom_data/outliers_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
Huffman,2000128,1128.78,custom_data,1428.14,colmajor/uint16/custom_data/outliers_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.01,2024-08-04T22_05_13
Snappy,2000096,1531.83,custom_data,1374.39,colmajor/uint16/custom_data/outliers_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -1,2000005,1218.03,custom_data,1139.04,colmajor/uint16/custom_data/outliers_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -9,2000007,73.59,custom_data,1218.8,colmajor/uint16/custom_data/outliers_0.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -1,2000000,51.71,custom_data,0.0,colmajor/uint16/custom_data/outliers_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -9,2000000,53.05,custom_data,0.0,colmajor/uint16/custom_data/outliers_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zstd -1,2000058,998.19,custom_data,1352.15,colmajor/uint16/custom_data/outliers_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zstd -9,2000057,408.18,custom_data,1337.35,colmajor/uint16/custom_data/outliers_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
LZ4,2007845,1533.63,custom_data,1331.65,colmajor/uint16/custom_data/outliers_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -1,2007848,1527.23,custom_data,1351.62,colmajor/uint16/custom_data/outliers_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -9,2007848,1507.48,custom_data,1356.19,colmajor/uint16/custom_data/outliers_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
Huffman,2000128,1121.04,custom_data,1434.87,colmajor/uint16/custom_data/outliers_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.01,2024-08-04T22_05_13
Snappy,2000096,1544.74,custom_data,1298.42,colmajor/uint16/custom_data/outliers_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -1,2000005,1213.41,custom_data,1142.21,colmajor/uint16/custom_data/outliers_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -9,2000007,73.43,custom_data,1253.61,colmajor/uint16/custom_data/outliers_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -1,1752860,47.28,custom_data,229.97,colmajor/uint16/custom_data/repeats_50.dat,-1,1,16,0,f,2000000,DoubleDelta,0,87.64,2024-08-04T22_05_13
Zlib -9,1720898,3.38,custom_data,246.17,colmajor/uint16/custom_data/repeats_50.dat,-1,1,16,0,f,2000000,DoubleDelta,0,86.04,2024-08-04T22_05_13
Zstd -1,1722812,288.43,custom_data,515.31,colmajor/uint16/custom_data/repeats_50.dat,-1,1,16,0,f,2000000,DoubleDelta,0,86.14,2024-08-04T22_05_13
Zstd -9,1670900,36.74,custom_data,464.92,colmajor/uint16/custom_data/repeats_50.dat,-1,1,16,0,f,2000000,DoubleDelta,0,83.54,2024-08-04T22_05_13
LZ4,1881704,503.4,custom_data,965.91,colmajor/uint16/custom_data/repeats_50.dat,-1,1,16,0,f,2000000,DoubleDelta,0,94.09,2024-08-04T22_05_13
LZO -1,1889720,424.56,custom_data,661.63,colmajor/uint16/custom_data/repeats_50.dat,-1,1,16,0,f,2000000,DoubleDelta,0,94.49,2024-08-04T22_05_13
LZO -9,1889720,424.68,custom_data,715.35,colmajor/uint16/custom_data/repeats_50.dat,-1,1,16,0,f,2000000,DoubleDelta,0,94.49,2024-08-04T22_05_13
Huffman,1718385,658.24,custom_data,570.37,colmajor/uint16/custom_data/repeats_50.dat,-1,1,16,0,f,2000000,DoubleDelta,0,85.92,2024-08-04T22_05_13
Snappy,1863264,480.47,custom_data,947.6,colmajor/uint16/custom_data/repeats_50.dat,-1,1,16,0,f,2000000,DoubleDelta,0,93.16,2024-08-04T22_05_13
Brotli -1,1728493,180.48,custom_data,160.19,colmajor/uint16/custom_data/repeats_50.dat,-1,1,16,0,f,2000000,DoubleDelta,0,86.42,2024-08-04T22_05_13
Brotli -9,1671344,7.81,custom_data,226.08,colmajor/uint16/custom_data/repeats_50.dat,-1,1,16,0,f,2000000,DoubleDelta,0,83.57,2024-08-04T22_05_13
Zlib -1,2000000,51.7,custom_data,0.0,colmajor/uint16/custom_data/outliers_20.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -9,2000000,53.02,custom_data,0.0,colmajor/uint16/custom_data/outliers_20.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zstd -1,2000058,1018.66,custom_data,1378.32,colmajor/uint16/custom_data/outliers_20.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zstd -9,2000057,417.97,custom_data,1409.36,colmajor/uint16/custom_data/outliers_20.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
LZ4,2007845,1548.12,custom_data,1398.46,colmajor/uint16/custom_data/outliers_20.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -1,2007848,1538.53,custom_data,861.52,colmajor/uint16/custom_data/outliers_20.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -9,2007848,1541.82,custom_data,1389.88,colmajor/uint16/custom_data/outliers_20.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
Huffman,2000128,1132.13,custom_data,1420.51,colmajor/uint16/custom_data/outliers_20.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.01,2024-08-04T22_05_13
Snappy,2000096,1564.24,custom_data,1025.32,colmajor/uint16/custom_data/outliers_20.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -1,2000005,1262.76,custom_data,1138.83,colmajor/uint16/custom_data/outliers_20.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -9,2000005,75.41,custom_data,1169.86,colmajor/uint16/custom_data/outliers_20.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -1,2000000,51.76,custom_data,0.0,colmajor/uint16/custom_data/outliers_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -9,2000000,52.86,custom_data,0.0,colmajor/uint16/custom_data/outliers_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zstd -1,2000058,1017.81,custom_data,1350.37,colmajor/uint16/custom_data/outliers_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zstd -9,2000057,410.02,custom_data,1325.23,colmajor/uint16/custom_data/outliers_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
LZ4,2007845,1543.6,custom_data,1332.46,colmajor/uint16/custom_data/outliers_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -1,2007848,1540.15,custom_data,1370.81,colmajor/uint16/custom_data/outliers_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -9,2007848,1541.34,custom_data,1329.88,colmajor/uint16/custom_data/outliers_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
Huffman,2000128,1133.61,custom_data,1403.18,colmajor/uint16/custom_data/outliers_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.01,2024-08-04T22_05_13
Snappy,2000096,1562.44,custom_data,1341.5,colmajor/uint16/custom_data/outliers_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -1,2000005,1249.9,custom_data,1254.85,colmajor/uint16/custom_data/outliers_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -9,2000007,73.81,custom_data,1255.73,colmajor/uint16/custom_data/outliers_2.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -1,1950343,45.17,custom_data,253.49,colmajor/uint16/custom_data/repeats_30.dat,-1,1,16,0,f,2000000,DoubleDelta,0,97.52,2024-08-04T22_05_13
Zlib -9,1940498,17.73,custom_data,258.81,colmajor/uint16/custom_data/repeats_30.dat,-1,1,16,0,f,2000000,DoubleDelta,0,97.02,2024-08-04T22_05_13
Zstd -1,1933709,548.9,custom_data,582.58,colmajor/uint16/custom_data/repeats_30.dat,-1,1,16,0,f,2000000,DoubleDelta,0,96.69,2024-08-04T22_05_13
Zstd -9,1947996,40.57,custom_data,1088.66,colmajor/uint16/custom_data/repeats_30.dat,-1,1,16,0,f,2000000,DoubleDelta,0,97.4,2024-08-04T22_05_13
LZ4,1995988,852.49,custom_data,1342.97,colmajor/uint16/custom_data/repeats_30.dat,-1,1,16,0,f,2000000,DoubleDelta,0,99.8,2024-08-04T22_05_13
LZO -1,2006879,1361.1,custom_data,1329.29,colmajor/uint16/custom_data/repeats_30.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.34,2024-08-04T22_05_13
LZO -9,2006879,1363.86,custom_data,1358.96,colmajor/uint16/custom_data/repeats_30.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.34,2024-08-04T22_05_13
Huffman,1933453,657.56,custom_data,622.82,colmajor/uint16/custom_data/repeats_30.dat,-1,1,16,0,f,2000000,DoubleDelta,0,96.67,2024-08-04T22_05_13
Snappy,1999814,1468.74,custom_data,1250.05,colmajor/uint16/custom_data/repeats_30.dat,-1,1,16,0,f,2000000,DoubleDelta,0,99.99,2024-08-04T22_05_13
Brotli -1,1934998,256.35,custom_data,206.5,colmajor/uint16/custom_data/repeats_30.dat,-1,1,16,0,f,2000000,DoubleDelta,0,96.75,2024-08-04T22_05_13
Brotli -9,1928605,7.49,custom_data,236.66,colmajor/uint16/custom_data/repeats_30.dat,-1,1,16,0,f,2000000,DoubleDelta,0,96.43,2024-08-04T22_05_13
Zlib -1,2000000,51.7,custom_data,0.0,colmajor/uint16/custom_data/outliers_10.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -9,2000000,52.88,custom_data,0.0,colmajor/uint16/custom_data/outliers_10.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zstd -1,2000058,1016.05,custom_data,1399.1,colmajor/uint16/custom_data/outliers_10.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zstd -9,2000057,418.69,custom_data,1376.37,colmajor/uint16/custom_data/outliers_10.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
LZ4,2007845,1552.76,custom_data,1418.27,colmajor/uint16/custom_data/outliers_10.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -1,2007848,1540.94,custom_data,1361.36,colmajor/uint16/custom_data/outliers_10.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -9,2007848,1539.87,custom_data,1396.26,colmajor/uint16/custom_data/outliers_10.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
Huffman,2000128,1133.42,custom_data,1477.28,colmajor/uint16/custom_data/outliers_10.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.01,2024-08-04T22_05_13
Snappy,2000096,1563.38,custom_data,1410.72,colmajor/uint16/custom_data/outliers_10.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -1,2000005,1249.65,custom_data,1343.53,colmajor/uint16/custom_data/outliers_10.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -9,2000007,75.42,custom_data,1145.77,colmajor/uint16/custom_data/outliers_10.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Zlib -1,1672520,42.83,custom_data,202.46,colmajor/uint16/custom_data/delta_10000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,83.63,2024-08-04T22_05_13
Zlib -9,1654410,29.64,custom_data,223.79,colmajor/uint16/custom_data/delta_10000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.72,2024-08-04T22_05_13
Zstd -1,1648389,633.98,custom_data,503.16,colmajor/uint16/custom_data/delta_10000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_05_13
Zstd -9,1648280,83.13,custom_data,488.5,colmajor/uint16/custom_data/delta_10000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_05_13
LZ4,2007845,1543.51,custom_data,1402.46,colmajor/uint16/custom_data/delta_10000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -1,2007848,1528.75,custom_data,1379.07,colmajor/uint16/custom_data/delta_10000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -9,2007848,1527.44,custom_data,1390.76,colmajor/uint16/custom_data/delta_10000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
Huffman,1648286,668.23,custom_data,425.76,colmajor/uint16/custom_data/delta_10000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_05_13
Snappy,2000096,1564.32,custom_data,835.73,colmajor/uint16/custom_data/delta_10000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -1,1648437,307.06,custom_data,184.41,colmajor/uint16/custom_data/delta_10000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_05_13
Brotli -9,1641069,15.03,custom_data,183.79,colmajor/uint16/custom_data/delta_10000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.05,2024-08-04T22_05_13
Zlib -1,1672474,42.83,custom_data,196.01,colmajor/uint16/custom_data/delta_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,83.62,2024-08-04T22_05_13
Zlib -9,1654443,29.62,custom_data,220.05,colmajor/uint16/custom_data/delta_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.72,2024-08-04T22_05_13
Zstd -1,1648387,634.76,custom_data,501.74,colmajor/uint16/custom_data/delta_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_05_13
Zstd -9,1648314,86.1,custom_data,480.66,colmajor/uint16/custom_data/delta_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_05_13
LZ4,2007845,1561.39,custom_data,1397.31,colmajor/uint16/custom_data/delta_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -1,2007848,1523.18,custom_data,1401.5,colmajor/uint16/custom_data/delta_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -9,2007848,1523.24,custom_data,1392.38,colmajor/uint16/custom_data/delta_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
Huffman,1648269,672.02,custom_data,512.34,colmajor/uint16/custom_data/delta_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_05_13
Snappy,2000096,1550.54,custom_data,1383.05,colmajor/uint16/custom_data/delta_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.0,2024-08-04T22_05_13
Brotli -1,1648402,306.72,custom_data,184.17,colmajor/uint16/custom_data/delta_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_05_13
Brotli -9,1640572,13.92,custom_data,184.22,colmajor/uint16/custom_data/delta_1.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.03,2024-08-04T22_05_13
Zlib -1,1672520,42.8,custom_data,202.37,colmajor/uint16/custom_data/delta_2000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,83.63,2024-08-04T22_05_13
Zlib -9,1654410,29.62,custom_data,223.57,colmajor/uint16/custom_data/delta_2000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.72,2024-08-04T22_05_13
Zstd -1,1648389,635.01,custom_data,503.1,colmajor/uint16/custom_data/delta_2000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.42,2024-08-04T22_05_13
Zstd -9,1648280,83.38,custom_data,479.2,colmajor/uint16/custom_data/delta_2000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_05_13
LZ4,2007845,1552.1,custom_data,1365.48,colmajor/uint16/custom_data/delta_2000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -1,2007848,1529.46,custom_data,1350.31,colmajor/uint16/custom_data/delta_2000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
LZO -9,2007848,1527.79,custom_data,1375.48,colmajor/uint16/custom_data/delta_2000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,100.39,2024-08-04T22_05_13
Huffman,1648286,671.84,custom_data,521.57,colmajor/uint16/custom_data/delta_2000.dat,-1,1,16,0,f,2000000,DoubleDelta,0,82.41,2024-08-04T22_05_13
